1,5118106070,주식회사 새재환경,조병호,156,044,000,87.748,10 08,2018/03/29 09:14:24, ,
2,5068132988,(주)가람환경산업,김태헌,156,067,140,87.761,04 10,2018/03/26 15:02:25, ,
3,2788100510,주식회사 삼오개발,김다애,156,074,570,87.766,02 10,2018/03/27 15:18:24, ,
4,5118115899,건우산업개발 주식회사,신윤교,156,087,480,87.773,15 05,2018/03/29 08:10:18, ,
5,5068173621,서현개발 주식회사,이현숙,156,157,279,87.812,13 06,2018/03/28 10:40:42, ,
6,5108116240,주식회사 경북산업,최정하,156,305,000,87.895,07 11,2018/03/28 09:49:56, ,
7,5138159364,예스환경주식회사,이재철,156,336,065,87.913,12 05,2018/03/23 10:16:18, ,
8,5088130346,(주)도암산업,황정임,156,341,000,87.915,05 13,2018/03/28 17:06:50, ,
9,5088129515,주식회사 낙동골재,권영목,156,628,000,88.077,02 01,2018/03/27 09:28:13, ,
10,5128109615,예천건설환경(주),배상선,156,693,640,88.114,10 13,2018/03/28 13:10:18, ,
11,5068104503,(주)삼성,임연숙,156,717,600,88.127,13 15,2018/03/29 08:47:19, ,
12,5068127957,(주)한동알앤씨,천기화,156,728,310,88.133,14 01,2018/03/29 08:53:08, ,
13,5088111975,(주)대흥환경산업,홍순연,156,767,300,88.155,03 10,2018/03/29 08:14:53, ,
14,5118105799,거산산업개발(주),방질문,156,789,000,88.167,04 01,2018/03/29 09:31:18, ,
15,5068188196,새마을환경개발주식회사,이소영,156,836,826,88.194,06 03,2018/03/28 18:05:25, ,
16,5058131104,(주)신라환경,권기홍,157,021,000,88.298,07 12,2018/03/28 11:08:07, ,
17,5128118415,현대환경 주식회사,강순분,157,075,740,88.329,10 01,2018/03/28 11:42:42, ,
18,5058140656,(주) 천성,이상곤,157,138,744,88.364,01 13,2018/03/28 09:05:19, ,
19,5058174097,화랑철거(주),김미영,157,213,520,88.406,12 08,2018/03/27 22:09:13, ,
20,5058141733,한국신기술산업(주),홍순팔,157,227,360,88.414,07 15,2018/03/29 08:34:08, ,
21,4478100173,주식회사 진광산업,권수영,157,284,600,88.446,11 10,2018/03/29 08:42:01, ,
22,6048141762,주식회사 새재아스콘,조성현,157,318,000,88.465,06 10,2018/03/29 09:08:23, ,
23,5148700849,주식회사 영동환경,손준헌,157,480,460,88.556,10 05,2018/03/28 14:35:37, ,
24,5128115382,대성산업개발(주),장성철,157,569,544,88.606,01 15,2018/03/28 15:29:22, ,
25,5058171203,태양석면철거(주),김웅,157,908,308,88.797,01 02,2018/03/28 16:12:32, ,
26,5058110166,광신건설 주식회사,임정희,158,385,600,89.065,10 07,2018/03/27 13:25:05, ,
27,5058132118,(주)신명산업,이해숙,177,181,000,99.635,05 15,2018/03/27 18:06:47, ,
,5108121651,상록환경 주식회사,주홍수,153,913,900,86.551,07 05,2018/03/29 09:24:07,낙찰하한선 미달,
,5088137261,주식회사 군위건설기계,이영우,154,148,000,86.682,02 10,2018/03/28 15:15:13,낙찰하한선 미달,
,5051341826,현승테크,나윤택,154,537,770,86.901,02 09,2018/03/29 09:24:34,낙찰하한선 미달,
,5128106957,주식회사경북환경,전금생,154,592,030,86.932,05 11,2018/03/29 08:29:47,낙찰하한선 미달,
,5058126182,주식회사 세영,임재빈,154,631,521,86.954,02 12,2018/03/29 08:16:41,낙찰하한선 미달,
,5088104829,대성골재(주),장영수,154,643,000,86.961,11 03,2018/03/29 09:17:25,낙찰하한선 미달,
,5068187391,우광산업 주식회사,김민경,154,660,900,86.971,02 09,2018/03/29 08:28:25,낙찰하한선 미달,
,5068167662,주식회사 공명,정차용,154,887,419,87.098,07 02,2018/03/29 09:29:49,낙찰하한선 미달,
,5088114555,(주)대양건설환경,조지호,154,904,000,87.107,15 01,2018/03/29 08:55:56,낙찰하한선 미달,
,5138116915,(주)토종환경,손재무,154,907,000,87.109,10 01,2018/03/28 17:11:28,낙찰하한선 미달,
,5088112519,(주)대광아스콘,박승학,154,912,500,87.112,12 11,2018/03/22 21:55:54,낙찰하한선 미달,
,5058144462,계림환경(주),김정희,154,918,000,87.115,15 09,2018/03/29 08:47:50,낙찰하한선 미달,
,5068152039,(주)포항환경건설,최상수,154,923,400,87.118,15 12,2018/03/29 08:50:40,낙찰하한선 미달,
,5068158988,엠에스디산업(주),이동철,154,930,800,87.122,12 11,2018/03/27 17:05:04,낙찰하한선 미달,
,5088102613,동방환경산업(주),김도현,154,967,000,87.143,04 10,2018/03/29 08:25:49,낙찰하한선 미달,
,5068134706,우정환경(주),박재형,155,058,000,87.194,03 14,2018/03/26 16:29:56,낙찰하한선 미달,
,5058164401,중앙산업개발(주),정학진,155,061,700,87.196,14 02,2018/03/26 18:30:21,낙찰하한선 미달,
,5110182606,푸른환경,김명화,155,096,000,87.215,03 09,2018/03/29 09:26:07,낙찰하한선 미달,
,6138800556,바른개발 주식회사,김태호,155,099,170,87.217,01 13,2018/03/28 16:22:35,낙찰하한선 미달,
,5118108516,(주)정림산업,우성숙,155,115,490,87.226,08 12,2018/03/27 16:11:03,낙찰하한선 미달,
,5058131837,영남개발(주),조민재,155,186,980,87.267,01 03,2018/03/29 09:17:12,낙찰하한선 미달,
,5098104216,동성환경산업(주),이재업,155,228,000,87.290,08 01,2018/03/23 17:04:50,낙찰하한선 미달,
,5058118469,청경그린산업 주식회사,정희돈,155,238,300,87.295,10 01,2018/03/27 11:19:34,낙찰하한선 미달,
