1,6168111373,영진기업주식회사,김종배,130,923,600,87.869,06 13,2018/03/27 08:55:18, ,
2,6168179975,서귀포산업 주식회사,김상균,131,299,020,88.121,02 05,2018/03/27 09:34:04, ,
3,6168199122,에코산업개발 주식회사,오진석,131,311,000,88.129,06 07,2018/03/27 08:09:40, ,
4,6168124975,주식회사미래제주,이영륜,131,406,000,88.192,05 01,2018/03/27 11:53:53, ,
5,6168187489,주식회사동화산업,장기봉,131,508,000,88.261,14 07,2018/03/27 09:38:06, ,
6,6168171124,정우산업개발(주),황병갑,131,589,000,88.315,12 01,2018/03/26 08:08:36, ,
7,6168150022,흥남개발주식회사,김주언,132,234,000,88.748,02 04,2018/03/27 08:34:15, ,
8,6168177962,일승산업주식회사,손성엽,132,452,624,88.895,15 01,2018/03/27 10:19:41, ,
,6168157821,동남산업 주식회사,이추자,129,735,900,87.072,05 02,2018/03/26 16:38:22,낙찰하한선 미달,
,6168155842,주식회사청봉환경,김남식,130,089,000,87.309,07 01,2018/03/27 10:23:27,낙찰하한선 미달,
,6168188756,성진산업(주),김화연,130,167,920,87.362,08 15,2018/03/27 08:33:45,낙찰하한선 미달,
,6168154426,(주)더존환경,변순심,130,241,500,87.411,15 02,2018/03/27 10:47:20,낙찰하한선 미달,
,6168149165,서광산업주식회사,방주원,130,378,000,87.503,14 09,2018/03/27 13:24:30,낙찰하한선 미달,
,6168114235,제주산업 주식회사,서병일,130,389,770,87.510,05 10,2018/03/27 08:54:13,낙찰하한선 미달,
,6168103780,유창토건주식회사,서호석,130,605,000,87.655,05 01,2018/03/27 09:16:42,낙찰하한선 미달,
