1,5128115382,대성산업개발(주),장성철,182,869,394,87.749,14 01,2018/03/27 06:57:56, ,
2,5088104829,대성골재(주),장영수,182,886,000,87.757,12 07,2018/03/28 09:31:12, ,
3,5088115670,주식회사우리환경산업,천영순,182,908,770,87.767,03 07,2018/03/26 21:05:27, ,
4,5048197985,주식회사 도암,마지영,182,908,900,87.767,12 09,2018/03/27 17:04:06, ,
5,5138111701,구미녹색환경(주),백락광,182,917,000,87.771,05 09,2018/03/28 09:09:19, ,
6,5118108516,(주)정림산업,우성숙,182,934,480,87.780,09 02,2018/03/23 17:28:53, ,
7,5118115899,건우산업개발 주식회사,신윤교,183,028,570,87.825,06 02,2018/03/28 08:09:19, ,
8,5108116240,주식회사 경북산업,최정하,183,104,000,87.861,08 05,2018/03/27 11:40:36, ,
9,5068134706,우정환경(주),박재형,183,129,000,87.873,12 02,2018/03/23 14:56:30, ,
10,5128105171,(주)대신환경,김기돈,183,187,680,87.901,13 03,2018/03/27 11:04:24, ,
11,5058141733,한국신기술산업(주),홍순팔,183,291,000,87.951,09 01,2018/03/28 08:25:48, ,
12,5118112854,주식회사 삼백환경,신종운,183,353,000,87.981,13 08,2018/03/28 09:59:49, ,
13,5088114555,(주)대양건설환경,조지호,183,459,000,88.031,07 12,2018/03/28 08:56:15, ,
14,5128106957,주식회사경북환경,전금생,183,541,260,88.071,04 08,2018/03/26 12:48:36, ,
15,5128111197,(주)진성산업,김승환,183,683,470,88.139,05 03,2018/03/27 17:01:35, ,
16,5138116915,(주)토종환경,손재무,183,783,000,88.187,12 07,2018/03/28 09:59:53, ,
17,5068125191,미래개발(주),김종애,183,783,900,88.187,13 05,2018/03/28 09:29:23, ,
18,5068125416,우정건설(주),김명하,183,999,000,88.291,01 09,2018/03/28 08:27:05, ,
19,5148700849,주식회사 영동환경,손준헌,184,193,800,88.384,02 09,2018/03/27 02:04:25, ,
20,5128118415,현대환경 주식회사,강순분,184,206,270,88.390,08 11,2018/03/23 11:14:48, ,
21,6048141762,주식회사 새재아스콘,조성현,184,629,000,88.593,09 10,2018/03/28 09:01:55, ,
,4478100173,주식회사 진광산업,권수영,180,228,600,86.481,05 09,2018/03/28 09:14:01,낙찰하한선 미달,
,5068156729,대송환경 주식회사,유영화,180,247,436,86.490,13 14,2018/03/25 10:29:24,낙찰하한선 미달,
,5128109615,예천건설환경(주),배상선,180,721,240,86.718,09 03,2018/03/27 12:01:07,낙찰하한선 미달,
,5128105808,(주)중앙개발,권혁운,180,789,240,86.750,08 03,2018/03/26 20:21:32,낙찰하한선 미달,
,5088102613,동방환경산업(주),김도현,181,036,000,86.869,05 11,2018/03/28 08:23:57,낙찰하한선 미달,
,5028168373,주식회사 태산파우텍,김태기,181,046,869,86.874,09 14,2018/03/27 15:49:15,낙찰하한선 미달,
,5058126182,주식회사 세영,임재빈,181,142,410,86.920,05 14,2018/03/28 08:58:10,낙찰하한선 미달,
,5068127957,(주)한동알앤씨,천기화,181,291,370,86.991,01 07,2018/03/28 09:29:03,낙찰하한선 미달,
,5088134094,도청이전주민생계조합신세계환경주식회사,권영달,181,313,430,87.002,13 01,2018/03/26 09:39:36,낙찰하한선 미달,
,5088130346,(주)도암산업,황정임,181,315,000,87.003,08 09,2018/03/27 16:56:07,낙찰하한선 미달,
,5128112594,(주)석송산업,김기풍,181,510,900,87.097,10 13,2018/03/27 14:59:39,낙찰하한선 미달,
,5110385835,주흘산업개발,윤희영,181,541,000,87.111,12 01,2018/03/27 08:59:43,낙찰하한선 미달,
,5110182606,푸른환경,김명화,181,541,000,87.111,11 06,2018/03/28 09:31:50,낙찰하한선 미달,
,5068187391,우광산업 주식회사,김민경,181,629,500,87.154,14 11,2018/03/28 08:51:23,낙찰하한선 미달,
,5058158608,(주)대유산업,김신형,181,731,502,87.203,03 05,2018/03/28 09:20:27,낙찰하한선 미달,
,5128118550,(주)성도산업,권진원,181,737,470,87.205,09 02,2018/03/27 11:33:02,낙찰하한선 미달,
,5058113159,(주)대명환경산업,손종석,181,746,500,87.210,08 13,2018/03/28 08:38:29,낙찰하한선 미달,
,5088112519,(주)대광아스콘,박승학,181,895,000,87.281,04 01,2018/03/26 21:43:12,낙찰하한선 미달,
,5138159364,예스환경주식회사,이재철,181,906,330,87.286,10 14,2018/03/23 10:06:47,낙찰하한선 미달,
,5058118469,청경그린산업 주식회사,정희돈,181,946,800,87.306,12 10,2018/03/23 10:57:01,낙찰하한선 미달,
,5088120208,웅부환경 주식회사,유하규,181,959,900,87.312,14 09,2018/03/27 18:08:34,낙찰하한선 미달,
,5098104216,동성환경산업(주),이재업,182,044,000,87.352,12 01,2018/03/23 17:12:41,낙찰하한선 미달,
,5128103514,중앙건업(주),권오윤,182,065,600,87.363,07 04,2018/03/26 22:28:31,낙찰하한선 미달,
,5118106070,주식회사 새재환경,조병호,182,091,000,87.375,12 04,2018/03/28 09:24:30,낙찰하한선 미달,
,5128108071,유진건설환경(주),최재홍,182,107,410,87.383,12 06,2018/03/27 17:07:20,낙찰하한선 미달,
,1143600161,성신환경기업,장정일,182,140,640,87.399,15 12,2018/03/23 10:58:25,낙찰하한선 미달,
,5138117608,경북환경 주식회사,김석태,182,179,000,87.417,09 11,2018/03/27 16:55:04,낙찰하한선 미달,
,1070844800,진광,이갑수,182,224,400,87.439,12 13,2018/03/28 09:20:36,낙찰하한선 미달,
,5108114427,(주)그린파워텍,조명범,182,335,000,87.492,13 10,2018/03/27 09:28:53,낙찰하한선 미달,
